 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Ho,  Z =  67,  atomic weight = 1.64930E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.86792E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 67
 #
 # Total elastic cross section = 7.20109E-18 cm**2 = 2.57156E-01 a0**2
 # 1st transport cross section = 4.07556E-22 cm**2 = 1.45541E-05 a0**2
 # 2nd transport cross section = 1.10836E-21 cm**2 = 3.95802E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.285E+02  8.11257E-01  1.35256E-24  4.83009E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.32051E-24  4.71562E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.28907E-24  4.60334E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.25823E-24  4.49321E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.22798E-24  4.38519E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.19831E-24  4.27923E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.16921E-24  4.17531E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.14066E-24  4.07338E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.11267E-24  3.97340E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.08521E-24  3.87534E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.05827E-24  3.77917E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.03186E-24  3.68484E-08  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  1.00595E-24  3.59232E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  9.80544E-25  3.50159E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  9.55625E-25  3.41260E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  9.31188E-25  3.32533E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  9.07223E-25  3.23975E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  8.83722E-25  3.15583E-08  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  8.60676E-25  3.07353E-08  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  8.38079E-25  2.99284E-08  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  8.15922E-25  2.91371E-08  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  7.94198E-25  2.83613E-08  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  7.72900E-25  2.76007E-08  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  7.52019E-25  2.68551E-08  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  7.31549E-25  2.61241E-08  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  7.11484E-25  2.54076E-08  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  6.91817E-25  2.47052E-08  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  6.72540E-25  2.40168E-08  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  6.53649E-25  2.33422E-08  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  6.35136E-25  2.26811E-08  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  6.16995E-25  2.20333E-08  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  5.99221E-25  2.13986E-08  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  5.81808E-25  2.07768E-08  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  5.64751E-25  2.01676E-08  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  5.48043E-25  1.95710E-08  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  5.31680E-25  1.89866E-08  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  5.15656E-25  1.84144E-08  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  4.99967E-25  1.78541E-08  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  4.84606E-25  1.73056E-08  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  4.69571E-25  1.67687E-08  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  4.54855E-25  1.62432E-08  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  4.40454E-25  1.57289E-08  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  4.26364E-25  1.52257E-08  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  4.12581E-25  1.47335E-08  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  3.99100E-25  1.42521E-08  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  3.85916E-25  1.37813E-08  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  3.73027E-25  1.33210E-08  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  3.60428E-25  1.28711E-08  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  3.48116E-25  1.24314E-08  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  3.36086E-25  1.20018E-08  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  3.24335E-25  1.15822E-08  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  3.12859E-25  1.11724E-08  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  3.01655E-25  1.07723E-08  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  2.90720E-25  1.03818E-08  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  2.80051E-25  1.00008E-08  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  2.69644E-25  9.62915E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  2.59496E-25  9.26676E-09  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  2.49604E-25  8.91352E-09  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  2.39966E-25  8.56933E-09  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  2.30578E-25  8.23409E-09  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  2.21438E-25  7.90769E-09  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  2.12543E-25  7.59005E-09  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  2.03891E-25  7.28107E-09  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  1.95478E-25  6.98066E-09  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  1.87304E-25  6.68873E-09  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  1.79364E-25  6.40521E-09  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  1.71658E-25  6.13001E-09  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  1.64182E-25  5.86305E-09  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  1.56935E-25  5.60426E-09  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  1.49915E-25  5.35356E-09  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  1.43119E-25  5.11088E-09  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  1.36546E-25  4.87616E-09  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  1.30194E-25  4.64931E-09  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  1.24061E-25  4.43029E-09  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  1.18145E-25  4.21903E-09  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  1.12445E-25  4.01547E-09  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  1.06959E-25  3.81956E-09  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  1.01685E-25  3.63123E-09  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  9.66222E-26  3.45044E-09  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  9.17691E-26  3.27713E-09  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  8.71243E-26  3.11126E-09  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  8.26864E-26  2.95279E-09  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  7.84543E-26  2.80166E-09  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  7.44268E-26  2.65783E-09  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  7.06027E-26  2.52127E-09  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  6.69810E-26  2.39193E-09  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  6.35607E-26  2.26979E-09  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  6.03408E-26  2.15481E-09  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  5.73204E-26  2.04695E-09  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  5.44988E-26  1.94619E-09  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  5.18751E-26  1.85249E-09  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  4.94487E-26  1.76584E-09  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  4.72188E-26  1.68621E-09  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  4.51848E-26  1.61358E-09  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  4.33463E-26  1.54792E-09  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  4.17026E-26  1.48923E-09  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  4.02533E-26  1.43747E-09  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  3.89981E-26  1.39265E-09  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  3.79366E-26  1.35474E-09  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  3.70685E-26  1.32374E-09  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  3.63935E-26  1.29964E-09  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  3.59115E-26  1.28242E-09  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  3.56224E-26  1.27210E-09  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  3.55260E-26  1.26866E-09  0.00000E+00  1.0E-07
