 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: As,  Z =  33,  atomic weight = 7.49216E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.51079E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 33
 #
 # Total elastic cross section = 2.52725E-18 cm**2 = 9.02497E-02 a0**2
 # 1st transport cross section = 9.41298E-23 cm**2 = 3.36144E-06 a0**2
 # 2nd transport cross section = 2.65162E-22 cm**2 = 9.46912E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.250E+02  7.86788E-01  1.85999E-25  6.64216E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.81498E-25  6.48141E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  1.77093E-25  6.32411E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  1.72782E-25  6.17017E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  1.68564E-25  6.01951E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  1.64435E-25  5.87207E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  1.60394E-25  5.72777E-09  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  1.56439E-25  5.58654E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.52568E-25  5.44831E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.48779E-25  5.31301E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.45071E-25  5.18059E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.41441E-25  5.05097E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.37889E-25  4.92409E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.34411E-25  4.79991E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.31007E-25  4.67835E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.27675E-25  4.55936E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.24414E-25  4.44289E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.21221E-25  4.32888E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.18096E-25  4.21729E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  1.15037E-25  4.10805E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  1.12043E-25  4.00113E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  1.09112E-25  3.89647E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  1.06243E-25  3.79402E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  1.03436E-25  3.69375E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  1.00687E-25  3.59560E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  9.79970E-26  3.49954E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  9.53641E-26  3.40551E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  9.27872E-26  3.31349E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  9.02652E-26  3.22343E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  8.77970E-26  3.13529E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  8.53815E-26  3.04903E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  8.30178E-26  2.96462E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  8.07048E-26  2.88202E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  7.84415E-26  2.80120E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  7.62271E-26  2.72212E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  7.40605E-26  2.64475E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  7.19408E-26  2.56905E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  6.98673E-26  2.49500E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  6.78389E-26  2.42257E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  6.58550E-26  2.35172E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  6.39146E-26  2.28243E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  6.20170E-26  2.21467E-09  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  6.01615E-26  2.14841E-09  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  5.83472E-26  2.08362E-09  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  5.65735E-26  2.02028E-09  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  5.48396E-26  1.95836E-09  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  5.31448E-26  1.89784E-09  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  5.14886E-26  1.83869E-09  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  4.98701E-26  1.78089E-09  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  4.82888E-26  1.72442E-09  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  4.67441E-26  1.66926E-09  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  4.52353E-26  1.61538E-09  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  4.37618E-26  1.56276E-09  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  4.23232E-26  1.51139E-09  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  4.09188E-26  1.46124E-09  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  3.95481E-26  1.41229E-09  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  3.82106E-26  1.36453E-09  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  3.69058E-26  1.31793E-09  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  3.56331E-26  1.27248E-09  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  3.43921E-26  1.22816E-09  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  3.31822E-26  1.18496E-09  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  3.20032E-26  1.14285E-09  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  3.08544E-26  1.10183E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  2.97356E-26  1.06188E-09  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  2.86462E-26  1.02297E-09  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  2.75858E-26  9.85107E-10  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  2.65541E-26  9.48265E-10  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  2.55507E-26  9.12432E-10  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  2.45752E-26  8.77596E-10  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  2.36272E-26  8.43744E-10  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  2.27065E-26  8.10863E-10  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  2.18126E-26  7.78942E-10  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  2.09452E-26  7.47968E-10  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  2.01041E-26  7.17930E-10  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  1.92889E-26  6.88818E-10  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  1.84993E-26  6.60620E-10  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  1.77350E-26  6.33328E-10  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  1.69958E-26  6.06930E-10  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  1.62813E-26  5.81417E-10  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  1.55914E-26  5.56781E-10  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  1.49258E-26  5.33011E-10  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  1.42843E-26  5.10101E-10  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  1.36665E-26  4.88041E-10  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  1.30724E-26  4.66824E-10  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  1.25016E-26  4.46442E-10  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  1.19541E-26  4.26888E-10  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  1.14295E-26  4.08155E-10  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  1.09277E-26  3.90236E-10  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  1.04486E-26  3.73125E-10  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  9.99188E-27  3.56817E-10  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  9.55749E-27  3.41304E-10  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  9.14524E-27  3.26582E-10  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  8.75498E-27  3.12646E-10  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  8.38659E-27  2.99491E-10  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  8.03994E-27  2.87111E-10  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  7.71489E-27  2.75504E-10  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  7.41134E-27  2.64664E-10  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  7.12919E-27  2.54588E-10  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  6.86832E-27  2.45272E-10  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  6.62866E-27  2.36714E-10  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  6.41012E-27  2.28909E-10  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  6.21262E-27  2.21857E-10  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  6.03609E-27  2.15553E-10  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  5.88047E-27  2.09996E-10  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  5.74571E-27  2.05183E-10  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  5.63177E-27  2.01114E-10  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  5.53859E-27  1.97787E-10  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  5.46616E-27  1.95200E-10  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  5.41444E-27  1.93353E-10  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  5.38341E-27  1.92245E-10  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  5.37307E-27  1.91876E-10  0.00000E+00  1.2E-07
