 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Cr,  Z =  24,  atomic weight = 5.19961E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.99369E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 24
 #
 # Total elastic cross section = 1.81813E-18 cm**2 = 6.49267E-02 a0**2
 # 1st transport cross section = 4.98793E-23 cm**2 = 1.78122E-06 a0**2
 # 2nd transport cross section = 1.41409E-22 cm**2 = 5.04981E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.285E+02  8.11257E-01  7.13130E-26  2.54663E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  6.95404E-26  2.48333E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  6.78060E-26  2.42140E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  6.61089E-26  2.36079E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  6.44484E-26  2.30149E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  6.28236E-26  2.24347E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  6.12337E-26  2.18669E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  5.96779E-26  2.13114E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  5.81555E-26  2.07677E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  5.66658E-26  2.02357E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  5.52080E-26  1.97152E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  5.37816E-26  1.92057E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  5.23857E-26  1.87073E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  5.10198E-26  1.82195E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  4.96831E-26  1.77422E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  4.83752E-26  1.72751E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  4.70954E-26  1.68181E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  4.58431E-26  1.63709E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  4.46177E-26  1.59333E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  4.34187E-26  1.55051E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  4.22455E-26  1.50861E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  4.10977E-26  1.46762E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  3.99746E-26  1.42752E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  3.88759E-26  1.38828E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  3.78010E-26  1.34990E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  3.67494E-26  1.31235E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  3.57208E-26  1.27561E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  3.47145E-26  1.23968E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  3.37303E-26  1.20453E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  3.27677E-26  1.17016E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  3.18262E-26  1.13654E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  3.09056E-26  1.10366E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  3.00052E-26  1.07151E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  2.91249E-26  1.04007E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  2.82642E-26  1.00933E-09  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  2.74228E-26  9.79287E-10  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  2.66003E-26  9.49915E-10  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  2.57964E-26  9.21206E-10  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  2.50107E-26  8.93148E-10  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  2.42429E-26  8.65730E-10  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  2.34927E-26  8.38940E-10  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  2.27598E-26  8.12768E-10  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  2.20439E-26  7.87203E-10  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  2.13447E-26  7.62234E-10  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  2.06620E-26  7.37852E-10  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  1.99953E-26  7.14047E-10  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  1.93446E-26  6.90808E-10  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  1.87095E-26  6.68127E-10  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  1.80897E-26  6.45995E-10  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  1.74851E-26  6.24403E-10  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  1.68953E-26  6.03342E-10  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  1.63202E-26  5.82804E-10  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  1.57595E-26  5.62781E-10  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  1.52130E-26  5.43266E-10  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  1.46805E-26  5.24250E-10  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  1.41618E-26  5.05726E-10  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  1.36566E-26  4.87687E-10  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  1.31649E-26  4.70126E-10  0.00000E+00  1.0E-07
  1.575E+02  9.61940E-01  1.26863E-26  4.53037E-10  0.00000E+00  1.0E-07
  1.580E+02  9.63592E-01  1.22208E-26  4.36412E-10  0.00000E+00  1.0E-07
  1.585E+02  9.65209E-01  1.17681E-26  4.20246E-10  0.00000E+00  1.0E-07
  1.590E+02  9.66790E-01  1.13280E-26  4.04531E-10  0.00000E+00  1.0E-07
  1.595E+02  9.68336E-01  1.09005E-26  3.89263E-10  0.00000E+00  1.0E-07
  1.600E+02  9.69846E-01  1.04853E-26  3.74435E-10  0.00000E+00  1.0E-07
  1.605E+02  9.71321E-01  1.00822E-26  3.60042E-10  0.00000E+00  1.0E-07
  1.610E+02  9.72759E-01  9.69118E-27  3.46078E-10  0.00000E+00  1.0E-07
  1.615E+02  9.74162E-01  9.31203E-27  3.32539E-10  0.00000E+00  1.0E-07
  1.620E+02  9.75528E-01  8.94462E-27  3.19418E-10  0.00000E+00  1.0E-07
  1.625E+02  9.76858E-01  8.58879E-27  3.06711E-10  0.00000E+00  1.0E-07
  1.630E+02  9.78152E-01  8.24443E-27  2.94414E-10  0.00000E+00  1.0E-07
  1.635E+02  9.79410E-01  7.91140E-27  2.82521E-10  0.00000E+00  1.0E-07
  1.640E+02  9.80631E-01  7.58958E-27  2.71029E-10  0.00000E+00  1.0E-07
  1.645E+02  9.81815E-01  7.27885E-27  2.59932E-10  0.00000E+00  1.0E-07
  1.650E+02  9.82963E-01  6.97909E-27  2.49228E-10  0.00000E+00  1.0E-07
  1.655E+02  9.84074E-01  6.69020E-27  2.38911E-10  0.00000E+00  1.0E-07
  1.660E+02  9.85148E-01  6.41206E-27  2.28979E-10  0.00000E+00  1.0E-07
  1.665E+02  9.86185E-01  6.14457E-27  2.19427E-10  0.00000E+00  1.0E-07
  1.670E+02  9.87185E-01  5.88764E-27  2.10252E-10  0.00000E+00  1.0E-07
  1.675E+02  9.88148E-01  5.64117E-27  2.01450E-10  0.00000E+00  1.0E-07
  1.680E+02  9.89074E-01  5.40508E-27  1.93019E-10  0.00000E+00  1.0E-07
  1.685E+02  9.89962E-01  5.17926E-27  1.84955E-10  0.00000E+00  1.0E-07
  1.690E+02  9.90814E-01  4.96365E-27  1.77255E-10  0.00000E+00  1.0E-07
  1.695E+02  9.91627E-01  4.75816E-27  1.69917E-10  0.00000E+00  1.0E-07
  1.700E+02  9.92404E-01  4.56272E-27  1.62938E-10  0.00000E+00  1.0E-07
  1.705E+02  9.93143E-01  4.37726E-27  1.56315E-10  0.00000E+00  1.0E-07
  1.710E+02  9.93844E-01  4.20170E-27  1.50046E-10  0.00000E+00  1.0E-07
  1.715E+02  9.94508E-01  4.03600E-27  1.44128E-10  0.00000E+00  1.0E-07
  1.720E+02  9.95134E-01  3.88007E-27  1.38560E-10  0.00000E+00  1.0E-07
  1.725E+02  9.95722E-01  3.73388E-27  1.33339E-10  0.00000E+00  1.0E-07
  1.730E+02  9.96273E-01  3.59737E-27  1.28464E-10  0.00000E+00  1.0E-07
  1.735E+02  9.96786E-01  3.47048E-27  1.23933E-10  0.00000E+00  1.0E-07
  1.740E+02  9.97261E-01  3.35317E-27  1.19744E-10  0.00000E+00  1.0E-07
  1.745E+02  9.97698E-01  3.24540E-27  1.15895E-10  0.00000E+00  1.0E-07
  1.750E+02  9.98097E-01  3.14714E-27  1.12386E-10  0.00000E+00  1.0E-07
  1.755E+02  9.98459E-01  3.05833E-27  1.09215E-10  0.00000E+00  1.0E-07
  1.760E+02  9.98782E-01  2.97896E-27  1.06381E-10  0.00000E+00  1.0E-07
  1.765E+02  9.99067E-01  2.90900E-27  1.03882E-10  0.00000E+00  1.0E-07
  1.770E+02  9.99315E-01  2.84841E-27  1.01719E-10  0.00000E+00  1.0E-07
  1.775E+02  9.99524E-01  2.79719E-27  9.98893E-11  0.00000E+00  1.0E-07
  1.780E+02  9.99695E-01  2.75530E-27  9.83935E-11  0.00000E+00  1.0E-07
  1.785E+02  9.99829E-01  2.72273E-27  9.72306E-11  0.00000E+00  1.0E-07
  1.790E+02  9.99924E-01  2.69948E-27  9.64003E-11  0.00000E+00  1.0E-07
  1.795E+02  9.99981E-01  2.68553E-27  9.59021E-11  0.00000E+00  1.0E-07
  1.800E+02  1.00000E+00  2.68089E-27  9.57362E-11  0.00000E+00  1.0E-07
